dt,ask,bid
2022-05-30 14:00:00+00:00,137.587,137.568
2022-05-30 15:00:00+00:00,137.519,137.5
2022-05-30 16:00:00+00:00,137.552,137.53
2022-05-30 17:00:00+00:00,137.567,137.543
2022-05-30 18:00:00+00:00,137.538,137.513
2022-05-30 19:00:00+00:00,137.511,137.487
2022-05-30 20:00:00+00:00,137.574,137.517
2022-05-30 21:00:00+00:00,137.595,137.48
2022-05-30 22:00:00+00:00,137.548,137.504
2022-05-30 23:00:00+00:00,137.624,137.602
2022-05-31 00:00:00+00:00,137.77,137.747
2022-05-31 01:00:00+00:00,137.771,137.749
2022-05-31 02:00:00+00:00,137.763,137.74
2022-05-31 03:00:00+00:00,137.735,137.713
2022-05-31 04:00:00+00:00,137.618,137.597
2022-05-31 05:00:00+00:00,137.486,137.464
2022-05-31 06:00:00+00:00,137.413,137.394
2022-05-31 07:00:00+00:00,137.281,137.26
2022-05-31 08:00:00+00:00,137.224,137.197
2022-05-31 09:00:00+00:00,137.257,137.232
2022-05-31 10:00:00+00:00,137.061,137.04
2022-05-31 11:00:00+00:00,137.151,137.131
2022-05-31 12:00:00+00:00,137.41,137.388
2022-05-31 13:00:00+00:00,137.721,137.7
2022-05-31 14:00:00+00:00,137.843,137.825
2022-05-31 15:00:00+00:00,137.903,137.885
2022-05-31 16:00:00+00:00,137.965,137.948
2022-05-31 17:00:00+00:00,138.042,138.024
2022-05-31 18:00:00+00:00,138.125,138.106
2022-05-31 19:00:00+00:00,138.172,138.151
2022-05-31 20:00:00+00:00,138.171,138.141
2022-05-31 21:00:00+00:00,138.174,138.071
2022-05-31 22:00:00+00:00,138.219,138.177
2022-05-31 23:00:00+00:00,138.207,138.183
2022-06-01 00:00:00+00:00,138.286,138.265
2022-06-01 01:00:00+00:00,138.363,138.341
2022-06-01 02:00:00+00:00,138.319,138.297
2022-06-01 03:00:00+00:00,138.366,138.347
2022-06-01 04:00:00+00:00,138.43,138.41
2022-06-01 05:00:00+00:00,138.432,138.41
2022-06-01 06:00:00+00:00,138.619,138.599
2022-06-01 07:00:00+00:00,138.745,138.719
2022-06-01 08:00:00+00:00,138.763,138.738
2022-06-01 09:00:00+00:00,138.752,138.733
2022-06-01 10:00:00+00:00,138.722,138.702
2022-06-01 11:00:00+00:00,138.759,138.74
2022-06-01 12:00:00+00:00,138.741,138.722
2022-06-01 13:00:00+00:00,138.608,138.574
2022-06-01 14:00:00+00:00,138.586,138.558
2022-06-01 15:00:00+00:00,138.494,138.474
2022-06-01 16:00:00+00:00,138.45,138.432
2022-06-01 17:00:00+00:00,138.566,138.548
2022-06-01 18:00:00+00:00,138.654,138.637
2022-06-01 19:00:00+00:00,138.669,138.65
2022-06-01 20:00:00+00:00,138.652,138.627
2022-06-01 21:00:00+00:00,138.661,138.559
2022-06-01 22:00:00+00:00,138.634,138.605
2022-06-01 23:00:00+00:00,138.637,138.616
2022-06-02 00:00:00+00:00,138.573,138.551
2022-06-02 01:00:00+00:00,138.553,138.532
2022-06-02 02:00:00+00:00,138.556,138.535
2022-06-02 03:00:00+00:00,138.604,138.584
2022-06-02 04:00:00+00:00,138.596,138.578
2022-06-02 05:00:00+00:00,138.598,138.58
2022-06-02 06:00:00+00:00,138.62,138.599
2022-06-02 07:00:00+00:00,138.746,138.725
2022-06-02 08:00:00+00:00,138.831,138.811
2022-06-02 09:00:00+00:00,138.728,138.709
2022-06-02 10:00:00+00:00,138.729,138.711
2022-06-02 11:00:00+00:00,138.691,138.672
2022-06-02 12:00:00+00:00,138.73,138.709
2022-06-02 13:00:00+00:00,138.933,138.913
2022-06-02 14:00:00+00:00,139.115,139.096
2022-06-02 15:00:00+00:00,139.264,139.247
2022-06-02 16:00:00+00:00,139.405,139.386
2022-06-02 17:00:00+00:00,139.504,139.486
2022-06-02 18:00:00+00:00,139.494,139.476
2022-06-02 19:00:00+00:00,139.541,139.522
2022-06-02 20:00:00+00:00,139.598,139.573
2022-06-02 21:00:00+00:00,139.608,139.51
2022-06-02 22:00:00+00:00,139.615,139.582
2022-06-02 23:00:00+00:00,139.667,139.645
2022-06-03 00:00:00+00:00,139.66,139.638
2022-06-03 01:00:00+00:00,139.607,139.584
2022-06-03 02:00:00+00:00,139.653,139.633
2022-06-03 03:00:00+00:00,139.628,139.608
2022-06-03 04:00:00+00:00,139.588,139.569
2022-06-03 05:00:00+00:00,139.605,139.583
2022-06-03 06:00:00+00:00,139.703,139.68
2022-06-03 07:00:00+00:00,139.708,139.684
2022-06-03 08:00:00+00:00,139.755,139.73
2022-06-03 09:00:00+00:00,139.794,139.772
2022-06-03 10:00:00+00:00,139.789,139.769
2022-06-03 11:00:00+00:00,139.705,139.686
2022-06-03 12:00:00+00:00,139.769,139.745
2022-06-03 13:00:00+00:00,140.1,140.072
2022-06-03 14:00:00+00:00,140.162,140.133
2022-06-03 15:00:00+00:00,140.23,140.213
2022-06-03 16:00:00+00:00,140.317,140.298
2022-06-03 17:00:00+00:00,140.318,140.299
2022-06-03 18:00:00+00:00,140.294,140.277
2022-06-03 19:00:00+00:00,140.283,140.265
2022-06-03 20:00:00+00:00,140.276,140.206
2022-06-05 21:00:00+00:00,140.409,140.259
2022-06-05 22:00:00+00:00,140.351,140.281
2022-06-05 23:00:00+00:00,140.268,140.241
2022-06-06 00:00:00+00:00,140.225,140.199
2022-06-06 01:00:00+00:00,140.032,140.01
2022-06-06 02:00:00+00:00,140.014,139.992
2022-06-06 03:00:00+00:00,139.996,139.976
2022-06-06 04:00:00+00:00,140.079,140.056
2022-06-06 05:00:00+00:00,140.181,140.158
2022-06-06 06:00:00+00:00,140.042,140.022
2022-06-06 07:00:00+00:00,140.276,140.256
2022-06-06 08:00:00+00:00,140.534,140.514
2022-06-06 09:00:00+00:00,140.488,140.469
2022-06-06 10:00:00+00:00,140.275,140.256
2022-06-06 11:00:00+00:00,140.186,140.166
2022-06-06 12:00:00+00:00,140.228,140.21
2022-06-06 13:00:00+00:00,140.265,140.245
2022-06-06 14:00:00+00:00,140.594,140.574
2022-06-06 15:00:00+00:00,140.747,140.729
2022-06-06 16:00:00+00:00,140.829,140.812
2022-06-06 17:00:00+00:00,140.99,140.972
2022-06-06 18:00:00+00:00,141.08,141.061
2022-06-06 19:00:00+00:00,141.057,141.038
2022-06-06 20:00:00+00:00,141.065,141.037
2022-06-06 21:00:00+00:00,141.119,141.016
2022-06-06 22:00:00+00:00,141.116,141.081
2022-06-06 23:00:00+00:00,141.253,141.232
2022-06-07 00:00:00+00:00,141.3,141.279
2022-06-07 01:00:00+00:00,141.521,141.5
2022-06-07 02:00:00+00:00,141.589,141.568
2022-06-07 03:00:00+00:00,141.627,141.61
2022-06-07 04:00:00+00:00,141.883,141.863
2022-06-07 05:00:00+00:00,141.922,141.898
2022-06-07 06:00:00+00:00,141.864,141.842
2022-06-07 07:00:00+00:00,141.881,141.858
2022-06-07 08:00:00+00:00,141.842,141.822
2022-06-07 09:00:00+00:00,141.73,141.711
2022-06-07 10:00:00+00:00,141.752,141.731
2022-06-07 11:00:00+00:00,141.718,141.697
2022-06-07 12:00:00+00:00,141.573,141.554
2022-06-07 13:00:00+00:00,141.62,141.601
2022-06-07 14:00:00+00:00,141.764,141.746
2022-06-07 15:00:00+00:00,141.777,141.759
2022-06-07 16:00:00+00:00,141.86,141.843
2022-06-07 17:00:00+00:00,141.821,141.802
2022-06-07 18:00:00+00:00,141.873,141.854
2022-06-07 19:00:00+00:00,142.003,141.983
2022-06-07 20:00:00+00:00,142.018,141.995
2022-06-07 21:00:00+00:00,142.027,141.92
2022-06-07 22:00:00+00:00,142.047,142.005
2022-06-07 23:00:00+00:00,142.093,142.071
2022-06-08 00:00:00+00:00,142.215,142.19
2022-06-08 01:00:00+00:00,142.261,142.238
2022-06-08 02:00:00+00:00,142.23,142.207
2022-06-08 03:00:00+00:00,142.155,142.135
2022-06-08 04:00:00+00:00,142.255,142.23
2022-06-08 05:00:00+00:00,142.346,142.322
2022-06-08 06:00:00+00:00,142.416,142.393
2022-06-08 07:00:00+00:00,142.666,142.644
2022-06-08 08:00:00+00:00,142.89,142.866
2022-06-08 09:00:00+00:00,143.074,143.054
2022-06-08 10:00:00+00:00,143.527,143.506
2022-06-08 11:00:00+00:00,143.763,143.743
2022-06-08 12:00:00+00:00,144.02,144.003
2022-06-08 13:00:00+00:00,144.085,144.067
2022-06-08 14:00:00+00:00,143.794,143.775
2022-06-08 15:00:00+00:00,143.847,143.828
2022-06-08 16:00:00+00:00,143.902,143.881
2022-06-08 17:00:00+00:00,143.76,143.74
2022-06-08 18:00:00+00:00,143.767,143.749
2022-06-08 19:00:00+00:00,143.821,143.801
2022-06-08 20:00:00+00:00,143.873,143.85
2022-06-08 21:00:00+00:00,143.886,143.761
2022-06-08 22:00:00+00:00,143.997,143.956
2022-06-08 23:00:00+00:00,144.106,144.082
2022-06-09 00:00:00+00:00,143.969,143.948
2022-06-09 01:00:00+00:00,143.867,143.845
2022-06-09 02:00:00+00:00,143.974,143.953
2022-06-09 03:00:00+00:00,143.824,143.804
2022-06-09 04:00:00+00:00,143.856,143.835
2022-06-09 05:00:00+00:00,143.62,143.597
2022-06-09 06:00:00+00:00,143.444,143.423
2022-06-09 07:00:00+00:00,143.094,143.073
2022-06-09 08:00:00+00:00,143.061,143.042
2022-06-09 09:00:00+00:00,143.111,143.092
2022-06-09 10:00:00+00:00,142.941,142.922
2022-06-09 11:00:00+00:00,143.241,143.213
2022-06-09 12:00:00+00:00,143.659,143.633
2022-06-09 13:00:00+00:00,143.186,143.164
2022-06-09 14:00:00+00:00,142.941,142.922
2022-06-09 15:00:00+00:00,142.933,142.912
2022-06-09 16:00:00+00:00,142.899,142.878
2022-06-09 17:00:00+00:00,142.727,142.705
2022-06-09 18:00:00+00:00,142.735,142.717
2022-06-09 19:00:00+00:00,142.671,142.651
2022-06-09 20:00:00+00:00,142.701,142.674
2022-06-09 21:00:00+00:00,142.729,142.619
2022-06-09 22:00:00+00:00,142.747,142.7
2022-06-09 23:00:00+00:00,142.733,142.711
2022-06-10 00:00:00+00:00,142.498,142.478
2022-06-10 01:00:00+00:00,142.495,142.472
2022-06-10 02:00:00+00:00,142.521,142.501
2022-06-10 03:00:00+00:00,142.58,142.56
2022-06-10 04:00:00+00:00,142.638,142.618
2022-06-10 05:00:00+00:00,142.401,142.382
2022-06-10 06:00:00+00:00,142.273,142.252
2022-06-10 07:00:00+00:00,142.113,142.093
2022-06-10 08:00:00+00:00,142.047,142.025
2022-06-10 09:00:00+00:00,141.932,141.912
2022-06-10 10:00:00+00:00,141.768,141.748
2022-06-10 11:00:00+00:00,141.675,141.653
2022-06-10 12:00:00+00:00,141.282,141.235
2022-06-10 13:00:00+00:00,141.205,141.182
2022-06-10 14:00:00+00:00,141.254,141.233
2022-06-10 15:00:00+00:00,141.234,141.215
2022-06-10 16:00:00+00:00,141.225,141.204
2022-06-10 17:00:00+00:00,141.33,141.309
2022-06-10 18:00:00+00:00,141.352,141.331
2022-06-10 19:00:00+00:00,141.387,141.364
2022-06-10 20:00:00+00:00,141.409,141.302
2022-06-12 21:00:00+00:00,141.402,141.253
2022-06-12 22:00:00+00:00,141.496,141.441
2022-06-12 23:00:00+00:00,141.464,141.44
2022-06-13 00:00:00+00:00,141.464,141.441
2022-06-13 01:00:00+00:00,141.421,141.398
2022-06-13 02:00:00+00:00,141.413,141.389
2022-06-13 03:00:00+00:00,141.502,141.481
2022-06-13 04:00:00+00:00,141.639,141.619
2022-06-13 05:00:00+00:00,141.555,141.533
2022-06-13 06:00:00+00:00,141.206,141.185
2022-06-13 07:00:00+00:00,140.987,140.966
2022-06-13 08:00:00+00:00,140.783,140.763
2022-06-13 09:00:00+00:00,140.759,140.741
2022-06-13 10:00:00+00:00,140.781,140.762
2022-06-13 11:00:00+00:00,140.637,140.618
2022-06-13 12:00:00+00:00,140.368,140.348
2022-06-13 13:00:00+00:00,139.823,139.802
2022-06-13 14:00:00+00:00,139.564,139.544
2022-06-13 15:00:00+00:00,139.804,139.787
2022-06-13 16:00:00+00:00,140.047,140.029
2022-06-13 17:00:00+00:00,140.09,140.07
2022-06-13 18:00:00+00:00,140.027,140.009
2022-06-13 19:00:00+00:00,139.995,139.966
2022-06-13 20:00:00+00:00,139.928,139.881
2022-06-13 21:00:00+00:00,139.98,139.887
2022-06-13 22:00:00+00:00,139.876,139.836
2022-06-13 23:00:00+00:00,139.821,139.796
2022-06-14 00:00:00+00:00,139.768,139.747
2022-06-14 01:00:00+00:00,139.727,139.704
2022-06-14 02:00:00+00:00,139.831,139.808
2022-06-14 03:00:00+00:00,140.159,140.135
2022-06-14 04:00:00+00:00,140.361,140.339
2022-06-14 05:00:00+00:00,140.479,140.454
2022-06-14 06:00:00+00:00,140.56,140.538
2022-06-14 07:00:00+00:00,140.655,140.635
2022-06-14 08:00:00+00:00,140.547,140.524
2022-06-14 09:00:00+00:00,140.221,140.199
2022-06-14 10:00:00+00:00,140.072,140.053
2022-06-14 11:00:00+00:00,140.34,140.321
2022-06-14 12:00:00+00:00,140.592,140.572
2022-06-14 13:00:00+00:00,140.445,140.425
2022-06-14 14:00:00+00:00,140.225,140.208
2022-06-14 15:00:00+00:00,140.391,140.373
2022-06-14 16:00:00+00:00,140.603,140.583
2022-06-14 17:00:00+00:00,140.617,140.597
2022-06-14 18:00:00+00:00,140.737,140.71
2022-06-14 19:00:00+00:00,140.801,140.779
2022-06-14 20:00:00+00:00,140.962,140.938
2022-06-14 21:00:00+00:00,141.179,141.1
2022-06-14 22:00:00+00:00,141.166,141.139
2022-06-14 23:00:00+00:00,141.183,141.161
2022-06-15 00:00:00+00:00,140.998,140.977
2022-06-15 01:00:00+00:00,141.073,141.052
2022-06-15 02:00:00+00:00,141.176,141.155
2022-06-15 03:00:00+00:00,141.101,141.081
2022-06-15 04:00:00+00:00,140.932,140.914
2022-06-15 05:00:00+00:00,141.019,140.995
2022-06-15 06:00:00+00:00,141.082,141.061
2022-06-15 07:00:00+00:00,141.04,141.017
2022-06-15 08:00:00+00:00,141.172,141.15
2022-06-15 09:00:00+00:00,141.094,141.074
2022-06-15 10:00:00+00:00,140.939,140.918
2022-06-15 11:00:00+00:00,140.807,140.787
2022-06-15 12:00:00+00:00,140.449,140.432
2022-06-15 13:00:00+00:00,140.288,140.269
2022-06-15 14:00:00+00:00,140.187,140.17
2022-06-15 15:00:00+00:00,139.87,139.85
2022-06-15 16:00:00+00:00,139.666,139.646
2022-06-15 17:00:00+00:00,139.745,139.68
2022-06-15 18:00:00+00:00,139.839,139.792
2022-06-15 19:00:00+00:00,139.797,139.769
2022-06-15 20:00:00+00:00,139.803,139.773
2022-06-15 21:00:00+00:00,139.88,139.747
2022-06-15 22:00:00+00:00,140.087,140.021
2022-06-15 23:00:00+00:00,140.188,140.161
2022-06-16 00:00:00+00:00,140.309,140.288
2022-06-16 01:00:00+00:00,140.445,140.427
2022-06-16 02:00:00+00:00,140.489,140.471
2022-06-16 03:00:00+00:00,140.342,140.324
2022-06-16 04:00:00+00:00,140.276,140.254
2022-06-16 05:00:00+00:00,140.151,140.131
2022-06-16 06:00:00+00:00,140.003,139.982
2022-06-16 07:00:00+00:00,139.726,139.707
2022-06-16 08:00:00+00:00,139.06,139.033
2022-06-16 09:00:00+00:00,138.394,138.367
2022-06-16 10:00:00+00:00,138.436,138.413
2022-06-16 11:00:00+00:00,138.2,138.169
2022-06-16 12:00:00+00:00,138.297,138.276
2022-06-16 13:00:00+00:00,138.656,138.635
2022-06-16 14:00:00+00:00,138.957,138.938
2022-06-16 15:00:00+00:00,138.825,138.807
2022-06-16 16:00:00+00:00,139.016,138.995
2022-06-16 17:00:00+00:00,139.568,139.539
2022-06-16 18:00:00+00:00,139.653,139.632
2022-06-16 19:00:00+00:00,139.501,139.481
2022-06-16 20:00:00+00:00,139.499,139.465
2022-06-16 21:00:00+00:00,139.694,139.547
2022-06-16 22:00:00+00:00,139.829,139.774
2022-06-16 23:00:00+00:00,139.762,139.734
2022-06-17 00:00:00+00:00,140.102,140.077
2022-06-17 01:00:00+00:00,140.448,140.422
2022-06-17 02:00:00+00:00,140.664,140.595
2022-06-17 03:00:00+00:00,141.033,141.002
2022-06-17 04:00:00+00:00,141.032,141.007
2022-06-17 05:00:00+00:00,141.001,140.975
2022-06-17 06:00:00+00:00,141.031,141.001
2022-06-17 07:00:00+00:00,141.221,141.196
2022-06-17 08:00:00+00:00,141.395,141.364
2022-06-17 09:00:00+00:00,141.714,141.688
2022-06-17 10:00:00+00:00,141.746,141.725
2022-06-17 11:00:00+00:00,141.423,141.401
2022-06-17 12:00:00+00:00,141.228,141.206
2022-06-17 13:00:00+00:00,141.293,141.272
2022-06-17 14:00:00+00:00,141.407,141.387
2022-06-17 15:00:00+00:00,141.544,141.523
2022-06-17 16:00:00+00:00,141.486,141.465
2022-06-17 17:00:00+00:00,141.538,141.518
2022-06-17 18:00:00+00:00,141.622,141.601
2022-06-17 19:00:00+00:00,141.653,141.627
2022-06-17 20:00:00+00:00,141.692,141.613
2022-06-19 21:00:00+00:00,141.666,141.516
2022-06-19 22:00:00+00:00,141.771,141.708
2022-06-19 23:00:00+00:00,141.912,141.887
2022-06-20 00:00:00+00:00,141.893,141.867
2022-06-20 01:00:00+00:00,141.706,141.68
2022-06-20 02:00:00+00:00,141.684,141.662
2022-06-20 03:00:00+00:00,141.914,141.891
2022-06-20 04:00:00+00:00,142.006,141.98
2022-06-20 05:00:00+00:00,142.127,142.102
2022-06-20 06:00:00+00:00,142.047,142.026
2022-06-20 07:00:00+00:00,141.741,141.722
2022-06-20 08:00:00+00:00,141.75,141.733
2022-06-20 09:00:00+00:00,141.959,141.941
2022-06-20 10:00:00+00:00,142.031,142.013
2022-06-20 11:00:00+00:00,142.051,142.033
2022-06-20 12:00:00+00:00,141.966,141.947
2022-06-20 13:00:00+00:00,142.04,142.022
2022-06-20 14:00:00+00:00,142.18,142.16
2022-06-20 15:00:00+00:00,142.236,142.218
2022-06-20 16:00:00+00:00,142.195,142.176
2022-06-20 17:00:00+00:00,142.036,142.013
2022-06-20 18:00:00+00:00,141.925,141.901
2022-06-20 19:00:00+00:00,141.923,141.9
2022-06-20 20:00:00+00:00,142.0,141.96
2022-06-20 21:00:00+00:00,142.044,141.925
2022-06-20 22:00:00+00:00,142.088,142.046
2022-06-20 23:00:00+00:00,142.101,142.08
2022-06-21 00:00:00+00:00,142.21,142.189
2022-06-21 01:00:00+00:00,142.329,142.31
2022-06-21 02:00:00+00:00,142.311,142.291
2022-06-21 03:00:00+00:00,142.189,142.169
2022-06-21 04:00:00+00:00,142.187,142.167
2022-06-21 05:00:00+00:00,142.102,142.08
2022-06-21 06:00:00+00:00,142.239,142.218
2022-06-21 07:00:00+00:00,142.609,142.588
2022-06-21 08:00:00+00:00,142.987,142.967
2022-06-21 09:00:00+00:00,143.129,143.109
2022-06-21 10:00:00+00:00,143.201,143.182
2022-06-21 11:00:00+00:00,143.538,143.518
2022-06-21 12:00:00+00:00,143.73,143.709
2022-06-21 13:00:00+00:00,143.774,143.753
2022-06-21 14:00:00+00:00,143.799,143.78
2022-06-21 15:00:00+00:00,143.768,143.749
2022-06-21 16:00:00+00:00,143.666,143.645
2022-06-21 17:00:00+00:00,143.717,143.698
2022-06-21 18:00:00+00:00,143.771,143.751
2022-06-21 19:00:00+00:00,143.883,143.864
2022-06-21 20:00:00+00:00,143.953,143.924
2022-06-21 21:00:00+00:00,144.022,143.935
2022-06-21 22:00:00+00:00,143.9,143.868
2022-06-21 23:00:00+00:00,143.684,143.662
2022-06-22 00:00:00+00:00,143.492,143.472
2022-06-22 01:00:00+00:00,143.204,143.181
2022-06-22 02:00:00+00:00,143.101,143.079
2022-06-22 03:00:00+00:00,143.112,143.092
2022-06-22 04:00:00+00:00,143.074,143.054
2022-06-22 05:00:00+00:00,142.989,142.965
2022-06-22 06:00:00+00:00,143.172,143.149
2022-06-22 07:00:00+00:00,143.077,143.055
2022-06-22 08:00:00+00:00,143.131,143.113
2022-06-22 09:00:00+00:00,143.071,143.051
2022-06-22 10:00:00+00:00,143.172,143.153
2022-06-22 11:00:00+00:00,143.128,143.108
2022-06-22 12:00:00+00:00,143.019,142.996
2022-06-22 13:00:00+00:00,143.313,143.292
2022-06-22 14:00:00+00:00,143.761,143.741
2022-06-22 15:00:00+00:00,143.944,143.924
2022-06-22 16:00:00+00:00,144.041,144.021
2022-06-22 17:00:00+00:00,144.064,144.042
2022-06-22 18:00:00+00:00,144.063,144.043
2022-06-22 19:00:00+00:00,143.976,143.956
2022-06-22 20:00:00+00:00,143.981,143.94
2022-06-22 21:00:00+00:00,143.947,143.831
2022-06-22 22:00:00+00:00,143.874,143.836
2022-06-22 23:00:00+00:00,143.741,143.718
2022-06-23 00:00:00+00:00,143.818,143.795
2022-06-23 01:00:00+00:00,143.607,143.584
2022-06-23 02:00:00+00:00,143.19,143.166
2022-06-23 03:00:00+00:00,143.1,143.078
2022-06-23 04:00:00+00:00,143.121,143.1
2022-06-23 05:00:00+00:00,143.237,143.217
2022-06-23 06:00:00+00:00,143.512,143.492
2022-06-23 07:00:00+00:00,142.809,142.785
2022-06-23 08:00:00+00:00,142.22,142.197
2022-06-23 09:00:00+00:00,142.29,142.27
2022-06-23 10:00:00+00:00,142.266,142.246
2022-06-23 11:00:00+00:00,142.369,142.35
2022-06-23 12:00:00+00:00,142.035,142.014
2022-06-23 13:00:00+00:00,141.685,141.662
2022-06-23 14:00:00+00:00,141.647,141.626
2022-06-23 15:00:00+00:00,141.58,141.56
2022-06-23 16:00:00+00:00,141.594,141.573
2022-06-23 17:00:00+00:00,141.761,141.741
2022-06-23 18:00:00+00:00,141.932,141.911
2022-06-23 19:00:00+00:00,142.056,142.036
2022-06-23 20:00:00+00:00,142.043,142.013
2022-06-23 21:00:00+00:00,142.068,141.955
2022-06-23 22:00:00+00:00,142.0,141.957
2022-06-23 23:00:00+00:00,141.913,141.887
2022-06-24 00:00:00+00:00,142.0,141.977
2022-06-24 01:00:00+00:00,141.999,141.977
2022-06-24 02:00:00+00:00,141.992,141.972
2022-06-24 03:00:00+00:00,141.922,141.899
2022-06-24 04:00:00+00:00,141.996,141.976
2022-06-24 05:00:00+00:00,142.01,141.989
2022-06-24 06:00:00+00:00,141.872,141.851
2022-06-24 07:00:00+00:00,141.633,141.607
2022-06-24 08:00:00+00:00,142.015,141.99
2022-06-24 09:00:00+00:00,142.384,142.365
2022-06-24 10:00:00+00:00,142.437,142.418
2022-06-24 11:00:00+00:00,142.279,142.26
2022-06-24 12:00:00+00:00,142.227,142.208
2022-06-24 13:00:00+00:00,142.274,142.251
2022-06-24 14:00:00+00:00,142.486,142.462
2022-06-24 15:00:00+00:00,142.551,142.531
2022-06-24 16:00:00+00:00,142.531,142.511
2022-06-24 17:00:00+00:00,142.619,142.599
2022-06-24 18:00:00+00:00,142.663,142.642
2022-06-24 19:00:00+00:00,142.714,142.691
2022-06-24 20:00:00+00:00,142.769,142.674
2022-06-26 21:00:00+00:00,142.743,142.622
2022-06-26 22:00:00+00:00,142.726,142.675
2022-06-26 23:00:00+00:00,142.778,142.755
2022-06-27 00:00:00+00:00,142.361,142.337
2022-06-27 01:00:00+00:00,142.194,142.172
2022-06-27 02:00:00+00:00,142.349,142.328
2022-06-27 03:00:00+00:00,142.366,142.345
2022-06-27 04:00:00+00:00,142.341,142.316
2022-06-27 05:00:00+00:00,142.396,142.373
2022-06-27 06:00:00+00:00,142.679,142.657
2022-06-27 07:00:00+00:00,142.928,142.908
2022-06-27 08:00:00+00:00,142.927,142.909
2022-06-27 09:00:00+00:00,142.908,142.89
2022-06-27 10:00:00+00:00,143.042,143.022
2022-06-27 11:00:00+00:00,143.132,143.112
2022-06-27 12:00:00+00:00,143.143,143.124
2022-06-27 13:00:00+00:00,143.047,143.026
2022-06-27 14:00:00+00:00,143.139,143.119
2022-06-27 15:00:00+00:00,143.368,143.35
2022-06-27 16:00:00+00:00,143.425,143.403
2022-06-27 17:00:00+00:00,143.409,143.39
2022-06-27 18:00:00+00:00,143.38,143.361
2022-06-27 19:00:00+00:00,143.343,143.322
2022-06-27 20:00:00+00:00,143.364,143.329
2022-06-27 21:00:00+00:00,143.404,143.299
2022-06-27 22:00:00+00:00,143.28,143.231
2022-06-27 23:00:00+00:00,143.26,143.236
2022-06-28 00:00:00+00:00,143.283,143.259
2022-06-28 01:00:00+00:00,143.076,143.054
2022-06-28 02:00:00+00:00,143.022,143.002
2022-06-28 03:00:00+00:00,143.145,143.126
2022-06-28 04:00:00+00:00,143.148,143.126
2022-06-28 05:00:00+00:00,143.155,143.134
2022-06-28 06:00:00+00:00,143.434,143.413
2022-06-28 07:00:00+00:00,143.665,143.644
2022-06-28 08:00:00+00:00,143.709,143.689
2022-06-28 09:00:00+00:00,143.854,143.835
2022-06-28 10:00:00+00:00,143.997,143.977
2022-06-28 11:00:00+00:00,143.929,143.909
2022-06-28 12:00:00+00:00,143.701,143.682
2022-06-28 13:00:00+00:00,143.51,143.482
2022-06-28 14:00:00+00:00,143.348,143.323
2022-06-28 15:00:00+00:00,143.412,143.393
2022-06-28 16:00:00+00:00,143.4,143.382
2022-06-28 17:00:00+00:00,143.369,143.352
2022-06-28 18:00:00+00:00,143.428,143.408
2022-06-28 19:00:00+00:00,143.377,143.357
2022-06-28 20:00:00+00:00,143.323,143.29
2022-06-28 21:00:00+00:00,143.27,143.177
2022-06-28 22:00:00+00:00,143.289,143.255
2022-06-28 23:00:00+00:00,143.217,143.197
2022-06-29 00:00:00+00:00,143.166,143.143
2022-06-29 01:00:00+00:00,143.205,143.183
2022-06-29 02:00:00+00:00,143.299,143.279
2022-06-29 03:00:00+00:00,143.355,143.335
2022-06-29 04:00:00+00:00,143.104,143.084
2022-06-29 05:00:00+00:00,142.938,142.918
2022-06-29 06:00:00+00:00,142.706,142.684
2022-06-29 07:00:00+00:00,142.917,142.895
2022-06-29 08:00:00+00:00,143.103,143.081
2022-06-29 09:00:00+00:00,143.367,143.346
2022-06-29 10:00:00+00:00,143.571,143.55
2022-06-29 11:00:00+00:00,143.646,143.623
2022-06-29 12:00:00+00:00,143.622,143.599
2022-06-29 13:00:00+00:00,143.644,143.625
2022-06-29 14:00:00+00:00,143.442,143.421
2022-06-29 15:00:00+00:00,143.139,143.12
2022-06-29 16:00:00+00:00,142.819,142.8
2022-06-29 17:00:00+00:00,142.685,142.667
2022-06-29 18:00:00+00:00,142.622,142.602
2022-06-29 19:00:00+00:00,142.595,142.574
2022-06-29 20:00:00+00:00,142.654,142.628
2022-06-29 21:00:00+00:00,142.661,142.547
2022-06-29 22:00:00+00:00,142.639,142.589
2022-06-29 23:00:00+00:00,142.678,142.654
2022-06-30 00:00:00+00:00,142.68,142.659
2022-06-30 01:00:00+00:00,142.643,142.623
2022-06-30 02:00:00+00:00,142.729,142.709
2022-06-30 03:00:00+00:00,142.796,142.775
2022-06-30 04:00:00+00:00,142.753,142.734
2022-06-30 05:00:00+00:00,142.622,142.602
2022-06-30 06:00:00+00:00,142.48,142.458
2022-06-30 07:00:00+00:00,142.249,142.226
2022-06-30 08:00:00+00:00,142.321,142.299
2022-06-30 09:00:00+00:00,142.158,142.137
2022-06-30 10:00:00+00:00,141.949,141.927
2022-06-30 11:00:00+00:00,141.74,141.72
2022-06-30 12:00:00+00:00,141.597,141.577
2022-06-30 13:00:00+00:00,141.572,141.554
2022-06-30 14:00:00+00:00,141.849,141.83
2022-06-30 15:00:00+00:00,142.056,142.036
2022-06-30 16:00:00+00:00,142.155,142.133
2022-06-30 17:00:00+00:00,142.205,142.184
2022-06-30 18:00:00+00:00,142.138,142.119
2022-06-30 19:00:00+00:00,142.138,142.118
2022-06-30 20:00:00+00:00,142.285,142.254
