date,trend,signal,trend+signal,return
2022-05-16T00:00:00,103.08,155.41,199.74,-2.38
2022-05-16T01:00:00,103.39,155.72,200.36,-2.7
2022-05-16T02:00:00,103.74,156.07,201.06,-3.06
2022-05-16T03:00:00,104.02,155.77,201.06,-3.35
2022-05-16T04:00:00,103.89,155.88,201.06,-3.23
2022-05-16T05:00:00,103.89,155.88,201.06,-3.24
2022-05-16T06:00:00,103.89,155.89,201.06,-3.26
2022-05-16T07:00:00,104.04,155.89,201.06,-3.1
2022-05-16T08:00:00,104.29,155.89,201.06,-2.84
2022-05-16T09:00:00,104.03,156.13,201.06,-3.09
2022-05-16T10:00:00,104.34,156.44,201.68,-2.77
2022-05-16T11:00:00,104.33,156.43,201.68,-2.77
2022-05-16T12:00:00,104.46,156.56,201.94,-2.63
2022-05-16T13:00:00,104.4,156.6,201.94,-2.68
2022-05-16T14:00:00,104.48,156.68,202.1,-2.59
2022-05-16T15:00:00,104.6,156.68,202.1,-2.46
2022-05-16T16:00:00,104.58,156.68,202.1,-2.47
2022-05-16T17:00:00,104.75,156.85,202.44,-2.29
2022-05-16T18:00:00,105.04,157.14,203.02,-1.99
2022-05-16T19:00:00,104.94,157.22,203.02,-2.08
2022-05-16T20:00:00,104.9,157.22,203.02,-2.11
2022-05-16T21:00:00,104.92,157.24,203.06,-2.08
2022-05-16T22:00:00,104.92,157.21,203.06,-2.06
2022-05-16T23:00:00,104.88,157.21,203.06,-2.09
2022-05-17T00:00:00,104.96,157.29,203.22,-2.0
2022-05-17T01:00:00,105.38,157.71,204.06,-1.57
2022-05-17T02:00:00,105.17,157.9,204.06,-1.77
2022-05-17T03:00:00,105.17,157.9,204.06,-1.76
2022-05-17T04:00:00,105.27,158.0,204.26,-1.65
2022-05-17T05:00:00,105.31,158.0,204.26,-1.6
2022-05-17T06:00:00,105.42,158.0,204.26,-1.48
2022-05-17T07:00:00,105.34,158.06,204.26,-1.55
2022-05-17T08:00:00,105.67,158.39,204.92,-1.21
2022-05-17T09:00:00,105.65,158.39,204.92,-1.22
2022-05-17T10:00:00,105.7,158.39,204.92,-1.16
2022-05-17T11:00:00,105.7,158.39,204.92,-1.25
2022-05-17T12:00:00,105.7,158.39,204.92,-1.2
2022-05-17T13:00:00,105.88,158.57,205.28,-1.39
2022-05-17T14:00:00,106.12,158.57,205.28,-1.64
2022-05-17T15:00:00,105.99,158.68,205.28,-1.52
2022-05-17T16:00:00,105.92,158.68,205.28,-1.46
2022-05-17T17:00:00,105.95,158.63,205.28,-1.42
2022-05-17T18:00:00,105.84,158.72,205.28,-1.52
2022-05-17T19:00:00,105.94,158.82,205.48,-1.41
2022-05-17T20:00:00,106.06,158.94,205.72,-1.28
2022-05-17T21:00:00,106.06,158.92,205.72,-1.27
2022-05-17T22:00:00,106.08,158.92,205.72,-1.24
2022-05-17T23:00:00,106.04,158.92,205.72,-1.27
2022-05-18T00:00:00,105.96,158.98,205.72,-1.2
2022-05-18T01:00:00,106.21,159.23,206.22,-1.46
2022-05-18T02:00:00,106.22,159.2,206.22,-1.48
2022-05-18T03:00:00,106.39,159.2,206.22,-1.66
2022-05-18T04:00:00,106.33,159.24,206.22,-1.61
2022-05-18T05:00:00,106.33,159.64,206.22,-1.2
2022-05-18T06:00:00,106.33,159.93,206.22,-1.5
2022-05-18T07:00:00,106.33,159.86,206.22,-1.56
2022-05-18T08:00:00,106.33,159.79,206.22,-1.62
2022-05-18T09:00:00,106.33,160.04,206.22,-1.36
2022-05-18T10:00:00,106.21,160.14,206.22,-1.47
2022-05-18T11:00:00,106.16,160.17,206.22,-1.51
2022-05-18T12:00:00,106.16,160.17,206.22,-1.46
2022-05-18T13:00:00,106.16,160.43,206.22,-1.73
2022-05-18T14:00:00,106.16,160.59,206.22,-1.56
2022-05-18T15:00:00,106.16,160.79,206.22,-1.77
2022-05-18T16:00:00,106.07,160.86,206.22,-1.69
2022-05-18T17:00:00,106.46,161.25,207.0,-2.09
2022-05-18T18:00:00,106.58,161.11,207.0,-2.22
2022-05-18T19:00:00,106.63,161.04,207.0,-2.28
2022-05-18T20:00:00,106.74,161.04,207.0,-2.4
2022-05-18T21:00:00,106.71,161.05,207.0,-2.38
2022-05-18T22:00:00,106.71,161.3,207.0,-2.12
2022-05-18T23:00:00,106.47,161.52,207.0,-2.35
2022-05-19T00:00:00,106.55,161.6,207.16,-2.26
2022-05-19T01:00:00,106.53,161.6,207.16,-2.27
2022-05-19T02:00:00,106.97,162.04,208.04,-1.82
2022-05-19T03:00:00,107.2,161.79,208.04,-1.58
2022-05-19T04:00:00,107.17,161.8,208.04,-1.6
2022-05-19T05:00:00,106.96,161.99,208.04,-1.8
2022-05-19T06:00:00,107.19,161.74,208.04,-2.04
2022-05-19T07:00:00,107.19,161.92,208.04,-1.85
2022-05-19T08:00:00,107.19,162.05,208.04,-1.99
2022-05-19T09:00:00,107.19,162.05,208.04,-1.84
2022-05-19T10:00:00,107.19,161.83,208.04,-1.63
2022-05-19T11:00:00,107.06,161.94,208.04,-1.75
2022-05-19T12:00:00,107.23,162.11,208.38,-1.57
2022-05-19T13:00:00,107.69,162.57,209.3,-1.1
2022-05-19T14:00:00,107.78,162.46,209.3,-1.0
2022-05-19T15:00:00,107.84,162.38,209.3,-0.93
2022-05-19T16:00:00,107.87,162.38,209.3,-0.89
2022-05-19T17:00:00,108.01,162.52,209.58,-0.74
2022-05-19T18:00:00,107.89,162.62,209.58,-0.85
2022-05-19T19:00:00,107.97,162.62,209.58,-0.94
2022-05-19T20:00:00,108.09,162.62,209.58,-1.07
2022-05-19T21:00:00,108.13,162.56,209.58,-1.12
2022-05-19T22:00:00,108.15,162.52,209.58,-1.15
2022-05-19T23:00:00,108.2,162.52,209.58,-1.21
2022-05-20T00:00:00,108.39,162.71,209.96,-1.41
2022-05-20T01:00:00,108.37,162.71,209.96,-1.4
2022-05-20T02:00:00,108.58,162.92,210.38,-1.62
2022-05-20T03:00:00,108.65,162.83,210.38,-1.7
2022-05-20T04:00:00,108.65,163.1,210.38,-1.42
2022-05-20T05:00:00,108.82,162.91,210.38,-1.24
2022-05-20T06:00:00,108.92,162.91,210.38,-1.13
2022-05-20T07:00:00,109.1,162.91,210.38,-0.94
2022-05-20T08:00:00,109.21,162.91,210.38,-0.82
2022-05-20T09:00:00,109.13,162.91,210.38,-0.89
2022-05-20T10:00:00,109.13,162.91,210.38,-0.88
2022-05-20T11:00:00,109.21,162.91,210.38,-0.97
2022-05-20T12:00:00,109.27,162.83,210.38,-1.04
2022-05-20T13:00:00,109.12,162.83,210.38,-0.9
2022-05-20T14:00:00,109.61,163.32,211.36,-1.4
2022-05-20T15:00:00,109.56,163.35,211.36,-1.36
2022-05-20T16:00:00,109.73,163.52,211.7,-1.54
2022-05-20T17:00:00,109.66,163.52,211.7,-1.48
2022-05-20T18:00:00,109.71,163.52,211.7,-1.54
2022-05-20T19:00:00,109.99,163.8,212.26,-1.25
2022-05-20T20:00:00,110.08,163.69,212.26,-1.15
